 Variables=t,voluz,Dvoluz,qair,qbtm,CumE,CumT,Error,Error%
324.400       0.757946E+000      -0.468042E-001       0.625000E+000       0.000000E+000       0.671804E+000       0.000000E+000       0.177667E-029       0.264463E-027
324.500       0.757864E+000      -0.468858E-001       0.625000E+000       0.000000E+000       0.671886E+000       0.000000E+000       0.177677E-029       0.264445E-027
324.600       0.757783E+000      -0.469672E-001       0.625000E+000       0.000000E+000       0.671967E+000       0.000000E+000       0.177763E-029       0.264542E-027
324.700       0.757702E+000      -0.470485E-001       0.625000E+000       0.000000E+000       0.672048E+000       0.000000E+000       0.177783E-029       0.264538E-027
324.800       0.757620E+000      -0.471296E-001       0.625000E+000       0.000000E+000       0.672130E+000       0.000000E+000       0.177802E-029       0.264535E-027
324.900       0.757539E+000      -0.472107E-001       0.625000E+000       0.000000E+000       0.672211E+000       0.000000E+000       0.177831E-029       0.264546E-027
325.000       0.757458E+000      -0.472916E-001       0.625000E+000       0.000000E+000       0.672292E+000       0.000000E+000       0.177917E-029       0.264643E-027
325.100       0.757458E+000      -0.472916E-001       0.625000E+000       0.000000E+000       0.672292E+000       0.000000E+000       0.177975E-029       0.264729E-027
325.200       0.757458E+000      -0.472916E-001       0.625000E+000       0.000000E+000       0.672292E+000       0.000000E+000       0.178023E-029       0.264801E-027
325.300       0.757458E+000      -0.472916E-001       0.625000E+000       0.000000E+000       0.672292E+000       0.000000E+000       0.178081E-029       0.264887E-027
325.400       0.757458E+000      -0.472916E-001       0.625000E+000       0.000000E+000       0.672292E+000       0.000000E+000       0.178216E-029       0.265087E-027
325.500       0.757458E+000      -0.472916E-001       0.625000E+000       0.000000E+000       0.672292E+000       0.000000E+000       0.178235E-029       0.265116E-027
325.600       0.757458E+000      -0.472916E-001       0.625000E+000       0.000000E+000       0.672292E+000       0.000000E+000       0.178293E-029       0.265202E-027
325.700       0.757458E+000      -0.472916E-001       0.625000E+000       0.000000E+000       0.672292E+000       0.000000E+000       0.178341E-029       0.265273E-027
325.800       0.757458E+000      -0.472916E-001       0.625000E+000       0.000000E+000       0.672292E+000       0.000000E+000       0.178380E-029       0.265331E-027
325.900       0.757458E+000      -0.472916E-001       0.625000E+000       0.000000E+000       0.672292E+000       0.000000E+000       0.178399E-029       0.265359E-027
326.000       0.757458E+000      -0.472916E-001       0.625000E+000       0.000000E+000       0.672292E+000       0.000000E+000       0.178543E-029       0.265574E-027
326.100       0.757373E+000      -0.473770E-001       0.625000E+000       0.000000E+000       0.672377E+000       0.000000E+000       0.178601E-029       0.265626E-027
326.200       0.757288E+000      -0.474618E-001       0.625000E+000       0.000000E+000       0.672462E+000       0.000000E+000       0.178563E-029       0.265536E-027
326.300       0.757204E+000      -0.475462E-001       0.625000E+000       0.000000E+000       0.672546E+000       0.000000E+000       0.178649E-029       0.265631E-027
326.400       0.757120E+000      -0.476301E-001       0.625000E+000       0.000000E+000       0.672630E+000       0.000000E+000       0.178717E-029       0.265698E-027
326.500       0.757036E+000      -0.477137E-001       0.625000E+000       0.000000E+000       0.672714E+000       0.000000E+000       0.178746E-029       0.265708E-027
326.600       0.756953E+000      -0.477969E-001       0.625000E+000       0.000000E+000       0.672797E+000       0.000000E+000       0.178803E-029       0.265761E-027
326.700       0.756870E+000      -0.478799E-001       0.625000E+000       0.000000E+000       0.672880E+000       0.000000E+000       0.178871E-029       0.265829E-027
326.800       0.756787E+000      -0.479626E-001       0.625000E+000       0.000000E+000       0.672963E+000       0.000000E+000       0.178929E-029       0.265882E-027
326.900       0.756705E+000      -0.480451E-001       0.625000E+000       0.000000E+000       0.673045E+000       0.000000E+000       0.178996E-029       0.265949E-027
327.000       0.756623E+000      -0.481274E-001       0.625000E+000       0.000000E+000       0.673127E+000       0.000000E+000       0.179092E-029       0.266060E-027
327.100       0.756541E+000      -0.482094E-001       0.625000E+000       0.000000E+000       0.673209E+000       0.000000E+000       0.179189E-029       0.266171E-027
327.200       0.756459E+000      -0.482912E-001       0.625000E+000       0.000000E+000       0.673291E+000       0.000000E+000       0.179150E-029       0.266081E-027
327.300       0.756377E+000      -0.483728E-001       0.625000E+000       0.000000E+000       0.673373E+000       0.000000E+000       0.179198E-029       0.266120E-027
327.400       0.756296E+000      -0.484542E-001       0.625000E+000       0.000000E+000       0.673454E+000       0.000000E+000       0.179246E-029       0.266160E-027
327.500       0.756215E+000      -0.485355E-001       0.625000E+000       0.000000E+000       0.673535E+000       0.000000E+000       0.179237E-029       0.266113E-027
327.600       0.756133E+000      -0.486166E-001       0.625000E+000       0.000000E+000       0.673617E+000       0.000000E+000       0.179304E-029       0.266181E-027
327.700       0.756053E+000      -0.486974E-001       0.625000E+000       0.000000E+000       0.673697E+000       0.000000E+000       0.179400E-029       0.266292E-027
327.800       0.755972E+000      -0.487782E-001       0.625000E+000       0.000000E+000       0.673778E+000       0.000000E+000       0.179477E-029       0.266375E-027
327.900       0.755891E+000      -0.488588E-001       0.625000E+000       0.000000E+000       0.673859E+000       0.000000E+000       0.179526E-029       0.266414E-027
328.000       0.755811E+000      -0.489392E-001       0.625000E+000       0.000000E+000       0.673939E+000       0.000000E+000       0.179660E-029       0.266582E-027
328.100       0.755731E+000      -0.490194E-001       0.625000E+000       0.000000E+000       0.674019E+000       0.000000E+000       0.179737E-029       0.266665E-027
328.200       0.755650E+000      -0.490996E-001       0.625000E+000       0.000000E+000       0.674100E+000       0.000000E+000       0.179766E-029       0.266676E-027
328.300       0.755570E+000      -0.491795E-001       0.625000E+000       0.000000E+000       0.674180E+000       0.000000E+000       0.179795E-029       0.266687E-027
328.400       0.755491E+000      -0.492594E-001       0.625000E+000       0.000000E+000       0.674259E+000       0.000000E+000       0.179863E-029       0.266756E-027
328.500       0.755411E+000      -0.493390E-001       0.625000E+000       0.000000E+000       0.674339E+000       0.000000E+000       0.179843E-029       0.266696E-027
328.600       0.755331E+000      -0.494186E-001       0.625000E+000       0.000000E+000       0.674419E+000       0.000000E+000       0.179940E-029       0.266807E-027
328.700       0.755252E+000      -0.494980E-001       0.625000E+000       0.000000E+000       0.674498E+000       0.000000E+000       0.179949E-029       0.266790E-027
328.800       0.755173E+000      -0.495773E-001       0.625000E+000       0.000000E+000       0.674577E+000       0.000000E+000       0.180007E-029       0.266844E-027
328.900       0.755094E+000      -0.496565E-001       0.625000E+000       0.000000E+000       0.674656E+000       0.000000E+000       0.180074E-029       0.266913E-027
329.000       0.755014E+000      -0.497355E-001       0.625000E+000       0.000000E+000       0.674736E+000       0.000000E+000       0.180094E-029       0.266910E-027
329.100       0.755014E+000      -0.497355E-001       0.625000E+000       0.000000E+000       0.674736E+000       0.000000E+000       0.180257E-029       0.267153E-027
329.200       0.755014E+000      -0.497355E-001       0.625000E+000       0.000000E+000       0.674736E+000       0.000000E+000       0.180238E-029       0.267124E-027
329.300       0.755014E+000      -0.497355E-001       0.625000E+000       0.000000E+000       0.674736E+000       0.000000E+000       0.180344E-029       0.267281E-027
329.400       0.755014E+000      -0.497355E-001       0.625000E+000       0.000000E+000       0.674736E+000       0.000000E+000       0.180392E-029       0.267353E-027
329.500       0.755014E+000      -0.497355E-001       0.625000E+000       0.000000E+000       0.674736E+000       0.000000E+000       0.180431E-029       0.267410E-027
329.600       0.755014E+000      -0.497355E-001       0.625000E+000       0.000000E+000       0.674736E+000       0.000000E+000       0.180469E-029       0.267467E-027
329.700       0.755014E+000      -0.497355E-001       0.625000E+000       0.000000E+000       0.674736E+000       0.000000E+000       0.180508E-029       0.267524E-027
329.800       0.755014E+000      -0.497355E-001       0.625000E+000       0.000000E+000       0.674736E+000       0.000000E+000       0.180556E-029       0.267595E-027
329.900       0.755014E+000      -0.497355E-001       0.625000E+000       0.000000E+000       0.674736E+000       0.000000E+000       0.180566E-029       0.267609E-027
330.000       0.755014E+000      -0.497355E-001       0.625000E+000       0.000000E+000       0.674736E+000       0.000000E+000       0.180700E-029       0.267809E-027
330.100       0.754931E+000      -0.498191E-001       0.625000E+000       0.000000E+000       0.674819E+000       0.000000E+000       0.180729E-029       0.267819E-027
330.200       0.754848E+000      -0.499020E-001       0.625000E+000       0.000000E+000       0.674902E+000       0.000000E+000       0.180787E-029       0.267872E-027
330.300       0.754765E+000      -0.499846E-001       0.625000E+000       0.000000E+000       0.674985E+000       0.000000E+000       0.180768E-029       0.267810E-027
330.400       0.754683E+000      -0.500667E-001       0.625000E+000       0.000000E+000       0.675067E+000       0.000000E+000       0.180787E-029       0.267806E-027
330.500       0.754602E+000      -0.501485E-001       0.625000E+000       0.000000E+000       0.675148E+000       0.000000E+000       0.180864E-029       0.267888E-027
330.600       0.754520E+000      -0.502299E-001       0.625000E+000       0.000000E+000       0.675230E+000       0.000000E+000       0.180912E-029       0.267927E-027
330.700       0.754439E+000      -0.503111E-001       0.625000E+000       0.000000E+000       0.675311E+000       0.000000E+000       0.180951E-029       0.267952E-027
330.800       0.754358E+000      -0.503921E-001       0.625000E+000       0.000000E+000       0.675392E+000       0.000000E+000       0.180941E-029       0.267905E-027
330.900       0.754277E+000      -0.504728E-001       0.625000E+000       0.000000E+000       0.675473E+000       0.000000E+000       0.180922E-029       0.267845E-027
331.000       0.754197E+000      -0.505532E-001       0.625000E+000       0.000000E+000       0.675553E+000       0.000000E+000       0.181066E-029       0.268027E-027
331.100       0.754197E+000      -0.505532E-001       0.625000E+000       0.000000E+000       0.675553E+000       0.000000E+000       0.181057E-029       0.268012E-027
331.200       0.754197E+000      -0.505532E-001       0.625000E+000       0.000000E+000       0.675553E+000       0.000000E+000       0.181114E-029       0.268098E-027
331.300       0.754197E+000      -0.505532E-001       0.625000E+000       0.000000E+000       0.675553E+000       0.000000E+000       0.181201E-029       0.268226E-027
331.400       0.754197E+000      -0.505532E-001       0.625000E+000       0.000000E+000       0.675553E+000       0.000000E+000       0.181249E-029       0.268298E-027
331.500       0.754197E+000      -0.505532E-001       0.625000E+000       0.000000E+000       0.675553E+000       0.000000E+000       0.181297E-029       0.268369E-027
331.600       0.754197E+000      -0.505532E-001       0.625000E+000       0.000000E+000       0.675553E+000       0.000000E+000       0.181278E-029       0.268340E-027
331.700       0.754197E+000      -0.505532E-001       0.625000E+000       0.000000E+000       0.675553E+000       0.000000E+000       0.181307E-029       0.268383E-027
331.800       0.754197E+000      -0.505532E-001       0.625000E+000       0.000000E+000       0.675553E+000       0.000000E+000       0.181394E-029       0.268511E-027
331.900       0.754197E+000      -0.505532E-001       0.625000E+000       0.000000E+000       0.675553E+000       0.000000E+000       0.181442E-029       0.268583E-027
332.000       0.754197E+000      -0.505532E-001       0.625000E+000       0.000000E+000       0.675553E+000       0.000000E+000       0.181529E-029       0.268711E-027
332.100       0.754112E+000      -0.506376E-001       0.625000E+000       0.000000E+000       0.675638E+000       0.000000E+000       0.181548E-029       0.268706E-027
332.200       0.754029E+000      -0.507213E-001       0.625000E+000       0.000000E+000       0.675721E+000       0.000000E+000       0.181548E-029       0.268673E-027
332.300       0.753945E+000      -0.508046E-001       0.625000E+000       0.000000E+000       0.675805E+000       0.000000E+000       0.181586E-029       0.268696E-027
332.400       0.753863E+000      -0.508874E-001       0.625000E+000       0.000000E+000       0.675887E+000       0.000000E+000       0.181634E-029       0.268735E-027
332.500       0.753780E+000      -0.509698E-001       0.625000E+000       0.000000E+000       0.675970E+000       0.000000E+000       0.181702E-029       0.268802E-027
332.600       0.753698E+000      -0.510519E-001       0.625000E+000       0.000000E+000       0.676052E+000       0.000000E+000       0.181789E-029       0.268897E-027
332.700       0.753616E+000      -0.511337E-001       0.625000E+000       0.000000E+000       0.676134E+000       0.000000E+000       0.181837E-029       0.268936E-027
332.800       0.753535E+000      -0.512152E-001       0.625000E+000       0.000000E+000       0.676215E+000       0.000000E+000       0.181866E-029       0.268946E-027
332.900       0.753453E+000      -0.512965E-001       0.625000E+000       0.000000E+000       0.676297E+000       0.000000E+000       0.181894E-029       0.268957E-027
333.000       0.753372E+000      -0.513775E-001       0.625000E+000       0.000000E+000       0.676378E+000       0.000000E+000       0.182049E-029       0.269152E-027
333.100       0.753372E+000      -0.513775E-001       0.625000E+000       0.000000E+000       0.676378E+000       0.000000E+000       0.182020E-029       0.269110E-027
333.200       0.753372E+000      -0.513775E-001       0.625000E+000       0.000000E+000       0.676378E+000       0.000000E+000       0.182029E-029       0.269124E-027
333.300       0.753372E+000      -0.513775E-001       0.625000E+000       0.000000E+000       0.676378E+000       0.000000E+000       0.182097E-029       0.269223E-027
333.400       0.753372E+000      -0.513775E-001       0.625000E+000       0.000000E+000       0.676378E+000       0.000000E+000       0.182135E-029       0.269280E-027
333.500       0.753372E+000      -0.513775E-001       0.625000E+000       0.000000E+000       0.676378E+000       0.000000E+000       0.182116E-029       0.269252E-027
333.600       0.753372E+000      -0.513775E-001       0.625000E+000       0.000000E+000       0.676378E+000       0.000000E+000       0.182164E-029       0.269323E-027
333.700       0.753372E+000      -0.513775E-001       0.625000E+000       0.000000E+000       0.676378E+000       0.000000E+000       0.182212E-029       0.269394E-027
333.800       0.753372E+000      -0.513775E-001       0.625000E+000       0.000000E+000       0.676378E+000       0.000000E+000       0.182174E-029       0.269337E-027
333.900       0.753372E+000      -0.513775E-001       0.625000E+000       0.000000E+000       0.676378E+000       0.000000E+000       0.182260E-029       0.269465E-027
334.000       0.753372E+000      -0.513775E-001       0.625000E+000       0.000000E+000       0.676378E+000       0.000000E+000       0.182424E-029       0.269707E-027
334.100       0.753288E+000      -0.514622E-001       0.625000E+000       0.000000E+000       0.676462E+000       0.000000E+000       0.182366E-029       0.269588E-027
334.200       0.753204E+000      -0.515464E-001       0.625000E+000       0.000000E+000       0.676546E+000       0.000000E+000       0.182434E-029       0.269654E-027
334.300       0.753120E+000      -0.516300E-001       0.625000E+000       0.000000E+000       0.676630E+000       0.000000E+000       0.182530E-029       0.269763E-027
334.400       0.753037E+000      -0.517131E-001       0.625000E+000       0.000000E+000       0.676713E+000       0.000000E+000       0.182549E-029       0.269759E-027
334.500       0.752954E+000      -0.517959E-001       0.625000E+000       0.000000E+000       0.676796E+000       0.000000E+000       0.182636E-029       0.269854E-027
334.600       0.752872E+000      -0.518783E-001       0.625000E+000       0.000000E+000       0.676878E+000       0.000000E+000       0.182694E-029       0.269906E-027
334.700       0.752790E+000      -0.519604E-001       0.625000E+000       0.000000E+000       0.676960E+000       0.000000E+000       0.182703E-029       0.269888E-027
334.800       0.752708E+000      -0.520423E-001       0.625000E+000       0.000000E+000       0.677042E+000       0.000000E+000       0.182771E-029       0.269955E-027
334.900       0.752626E+000      -0.521238E-001       0.625000E+000       0.000000E+000       0.677124E+000       0.000000E+000       0.182761E-029       0.269908E-027
335.000       0.752545E+000      -0.522051E-001       0.625000E+000       0.000000E+000       0.677205E+000       0.000000E+000       0.182857E-029       0.270018E-027
335.100       0.752545E+000      -0.522051E-001       0.625000E+000       0.000000E+000       0.677205E+000       0.000000E+000       0.182934E-029       0.270132E-027
335.200       0.752545E+000      -0.522051E-001       0.625000E+000       0.000000E+000       0.677205E+000       0.000000E+000       0.182973E-029       0.270188E-027
335.300       0.752545E+000      -0.522051E-001       0.625000E+000       0.000000E+000       0.677205E+000       0.000000E+000       0.183040E-029       0.270288E-027
335.400       0.752545E+000      -0.522051E-001       0.625000E+000       0.000000E+000       0.677205E+000       0.000000E+000       0.183079E-029       0.270345E-027
335.500       0.752545E+000      -0.522051E-001       0.625000E+000       0.000000E+000       0.677205E+000       0.000000E+000       0.183079E-029       0.270345E-027
335.600       0.752545E+000      -0.522051E-001       0.625000E+000       0.000000E+000       0.677205E+000       0.000000E+000       0.183137E-029       0.270430E-027
335.700       0.752545E+000      -0.522051E-001       0.625000E+000       0.000000E+000       0.677205E+000       0.000000E+000       0.183194E-029       0.270515E-027
335.800       0.752545E+000      -0.522051E-001       0.625000E+000       0.000000E+000       0.677205E+000       0.000000E+000       0.183243E-029       0.270587E-027
335.900       0.752545E+000      -0.522051E-001       0.625000E+000       0.000000E+000       0.677205E+000       0.000000E+000       0.183252E-029       0.270601E-027
336.000       0.752545E+000      -0.522051E-001       0.625000E+000       0.000000E+000       0.677205E+000       0.000000E+000       0.183310E-029       0.270686E-027
336.100       0.752755E+000      -0.519949E-001       0.625300E+000       0.000000E+000       0.677295E+000       0.000000E+000       0.183387E-029       0.269570E-027
336.200       0.752963E+000      -0.517875E-001       0.625600E+000       0.000000E+000       0.677387E+000       0.000000E+000       0.183368E-029       0.269505E-027
336.300       0.753168E+000      -0.515823E-001       0.625900E+000       0.000000E+000       0.677482E+000       0.000000E+000       0.183426E-029       0.269552E-027
336.400       0.753371E+000      -0.513788E-001       0.626200E+000       0.000000E+000       0.677579E+000       0.000000E+000       0.183483E-029       0.269599E-027
336.500       0.753573E+000      -0.511768E-001       0.626500E+000       0.000000E+000       0.677677E+000       0.000000E+000       0.183541E-029       0.269645E-027
336.600       0.753774E+000      -0.509760E-001       0.626800E+000       0.000000E+000       0.677776E+000       0.000000E+000       0.183560E-029       0.269634E-027
336.700       0.753974E+000      -0.507763E-001       0.627100E+000       0.000000E+000       0.677876E+000       0.000000E+000       0.183637E-029       0.269707E-027
336.800       0.754173E+000      -0.505774E-001       0.627400E+000       0.000000E+000       0.677977E+000       0.000000E+000       0.183705E-029       0.269766E-027
336.900       0.754371E+000      -0.503793E-001       0.627700E+000       0.000000E+000       0.678079E+000       0.000000E+000       0.183743E-029       0.269783E-027
337.000       0.754568E+000      -0.501820E-001       0.628000E+000       0.000000E+000       0.678182E+000       0.000000E+000       0.183791E-029       0.269813E-027
337.100       0.754568E+000      -0.501820E-001       0.628000E+000       0.000000E+000       0.678182E+000       0.000000E+000       0.183849E-029       0.271091E-027
337.200       0.754568E+000      -0.501820E-001       0.628000E+000       0.000000E+000       0.678182E+000       0.000000E+000       0.183888E-029       0.271148E-027
337.300       0.754568E+000      -0.501820E-001       0.628000E+000       0.000000E+000       0.678182E+000       0.000000E+000       0.183820E-029       0.271049E-027
337.400       0.754568E+000      -0.501820E-001       0.628000E+000       0.000000E+000       0.678182E+000       0.000000E+000       0.183897E-029       0.271162E-027
337.500       0.754568E+000      -0.501820E-001       0.628000E+000       0.000000E+000       0.678182E+000       0.000000E+000       0.183907E-029       0.271177E-027
337.600       0.754568E+000      -0.501820E-001       0.628000E+000       0.000000E+000       0.678182E+000       0.000000E+000       0.183926E-029       0.271205E-027
337.700       0.754568E+000      -0.501820E-001       0.628000E+000       0.000000E+000       0.678182E+000       0.000000E+000       0.183946E-029       0.271233E-027
337.800       0.754568E+000      -0.501820E-001       0.628000E+000       0.000000E+000       0.678182E+000       0.000000E+000       0.184013E-029       0.271333E-027
337.900       0.754568E+000      -0.501820E-001       0.628000E+000       0.000000E+000       0.678182E+000       0.000000E+000       0.184023E-029       0.271347E-027
338.000       0.754568E+000      -0.501820E-001       0.628000E+000       0.000000E+000       0.678182E+000       0.000000E+000       0.184090E-029       0.271446E-027
338.100       0.754472E+000      -0.502777E-001       0.628000E+000       0.000000E+000       0.678278E+000       0.000000E+000       0.184129E-029       0.271465E-027
338.200       0.754378E+000      -0.503724E-001       0.628000E+000       0.000000E+000       0.678372E+000       0.000000E+000       0.184206E-029       0.271540E-027
338.300       0.754284E+000      -0.504664E-001       0.628000E+000       0.000000E+000       0.678466E+000       0.000000E+000       0.184244E-029       0.271560E-027
338.400       0.754190E+000      -0.505596E-001       0.628000E+000       0.000000E+000       0.678560E+000       0.000000E+000       0.184321E-029       0.271636E-027
338.500       0.754098E+000      -0.506523E-001       0.628000E+000       0.000000E+000       0.678652E+000       0.000000E+000       0.184350E-029       0.271641E-027
338.600       0.754006E+000      -0.507444E-001       0.628000E+000       0.000000E+000       0.678744E+000       0.000000E+000       0.184360E-029       0.271619E-027
338.700       0.753914E+000      -0.508359E-001       0.628000E+000       0.000000E+000       0.678836E+000       0.000000E+000       0.184340E-029       0.271554E-027
338.800       0.753823E+000      -0.509271E-001       0.628000E+000       0.000000E+000       0.678927E+000       0.000000E+000       0.184350E-029       0.271531E-027
338.900       0.753732E+000      -0.510177E-001       0.628000E+000       0.000000E+000       0.679018E+000       0.000000E+000       0.184408E-029       0.271580E-027
339.000       0.753642E+000      -0.511080E-001       0.628000E+000       0.000000E+000       0.679108E+000       0.000000E+000       0.184466E-029       0.271629E-027
339.100       0.753642E+000      -0.511080E-001       0.628000E+000       0.000000E+000       0.679108E+000       0.000000E+000       0.184600E-029       0.271828E-027
339.200       0.753642E+000      -0.511080E-001       0.628000E+000       0.000000E+000       0.679108E+000       0.000000E+000       0.184571E-029       0.271785E-027
339.300       0.753642E+000      -0.511080E-001       0.628000E+000       0.000000E+000       0.679108E+000       0.000000E+000       0.184629E-029       0.271870E-027
339.400       0.753642E+000      -0.511080E-001       0.628000E+000       0.000000E+000       0.679108E+000       0.000000E+000       0.184687E-029       0.271955E-027
339.500       0.753642E+000      -0.511080E-001       0.628000E+000       0.000000E+000       0.679108E+000       0.000000E+000       0.184668E-029       0.271927E-027
339.600       0.753642E+000      -0.511080E-001       0.628000E+000       0.000000E+000       0.679108E+000       0.000000E+000       0.184687E-029       0.271955E-027
339.700       0.753642E+000      -0.511080E-001       0.628000E+000       0.000000E+000       0.679108E+000       0.000000E+000       0.184726E-029       0.272012E-027
339.800       0.753642E+000      -0.511080E-001       0.628000E+000       0.000000E+000       0.679108E+000       0.000000E+000       0.184764E-029       0.272069E-027
339.900       0.753642E+000      -0.511080E-001       0.628000E+000       0.000000E+000       0.679108E+000       0.000000E+000       0.184803E-029       0.272126E-027
340.000       0.753642E+000      -0.511080E-001       0.628000E+000       0.000000E+000       0.679108E+000       0.000000E+000       0.184889E-029       0.272253E-027
340.100       0.753642E+000      -0.511080E-001       0.628000E+000       0.000000E+000       0.679108E+000       0.000000E+000       0.184995E-029       0.272409E-027
340.200       0.753642E+000      -0.511080E-001       0.628000E+000       0.000000E+000       0.679108E+000       0.000000E+000       0.184995E-029       0.272409E-027
340.300       0.753642E+000      -0.511080E-001       0.628000E+000       0.000000E+000       0.679108E+000       0.000000E+000       0.185043E-029       0.272480E-027
340.400       0.753642E+000      -0.511080E-001       0.628000E+000       0.000000E+000       0.679108E+000       0.000000E+000       0.185082E-029       0.272537E-027
340.500       0.753642E+000      -0.511080E-001       0.628000E+000       0.000000E+000       0.679108E+000       0.000000E+000       0.185130E-029       0.272608E-027
340.600       0.753642E+000      -0.511080E-001       0.628000E+000       0.000000E+000       0.679108E+000       0.000000E+000       0.185217E-029       0.272735E-027
340.700       0.753642E+000      -0.511080E-001       0.628000E+000       0.000000E+000       0.679108E+000       0.000000E+000       0.185226E-029       0.272749E-027
340.800       0.753642E+000      -0.511080E-001       0.628000E+000       0.000000E+000       0.679108E+000       0.000000E+000       0.185246E-029       0.272778E-027
340.900       0.753642E+000      -0.511080E-001       0.628000E+000       0.000000E+000       0.679108E+000       0.000000E+000       0.185265E-029       0.272806E-027
341.000       0.753642E+000      -0.511080E-001       0.628000E+000       0.000000E+000       0.679108E+000       0.000000E+000       0.185409E-029       0.273019E-027
341.100       0.753548E+000      -0.512015E-001       0.628000E+000       0.000000E+000       0.679202E+000       0.000000E+000       0.185438E-029       0.273024E-027
341.200       0.753456E+000      -0.512943E-001       0.628000E+000       0.000000E+000       0.679294E+000       0.000000E+000       0.185486E-029       0.273057E-027
341.300       0.753364E+000      -0.513864E-001       0.628000E+000       0.000000E+000       0.679386E+000       0.000000E+000       0.185573E-029       0.273148E-027
341.400       0.753272E+000      -0.514779E-001       0.628000E+000       0.000000E+000       0.679478E+000       0.000000E+000       0.185583E-029       0.273125E-027
341.500       0.753181E+000      -0.515689E-001       0.628000E+000       0.000000E+000       0.679569E+000       0.000000E+000       0.185640E-029       0.273174E-027
341.600       0.753091E+000      -0.516594E-001       0.628000E+000       0.000000E+000       0.679659E+000       0.000000E+000       0.185679E-029       0.273194E-027
341.700       0.753000E+000      -0.517496E-001       0.628000E+000       0.000000E+000       0.679750E+000       0.000000E+000       0.185640E-029       0.273101E-027
341.800       0.752911E+000      -0.518394E-001       0.628000E+000       0.000000E+000       0.679839E+000       0.000000E+000       0.185640E-029       0.273065E-027
341.900       0.752821E+000      -0.519288E-001       0.628000E+000       0.000000E+000       0.679929E+000       0.000000E+000       0.185592E-029       0.272958E-027
342.000       0.752732E+000      -0.520178E-001       0.628000E+000       0.000000E+000       0.680018E+000       0.000000E+000       0.185660E-029       0.273022E-027
342.100       0.752732E+000      -0.520178E-001       0.628000E+000       0.000000E+000       0.680018E+000       0.000000E+000       0.185669E-029       0.273036E-027
342.200       0.752732E+000      -0.520178E-001       0.628000E+000       0.000000E+000       0.680018E+000       0.000000E+000       0.185698E-029       0.273078E-027
342.300       0.752732E+000      -0.520178E-001       0.628000E+000       0.000000E+000       0.680018E+000       0.000000E+000       0.185785E-029       0.273206E-027
342.400       0.752732E+000      -0.520178E-001       0.628000E+000       0.000000E+000       0.680018E+000       0.000000E+000       0.185843E-029       0.273291E-027
342.500       0.752732E+000      -0.520178E-001       0.628000E+000       0.000000E+000       0.680018E+000       0.000000E+000       0.185871E-029       0.273333E-027
342.600       0.752732E+000      -0.520178E-001       0.628000E+000       0.000000E+000       0.680018E+000       0.000000E+000       0.185871E-029       0.273333E-027
342.700       0.752732E+000      -0.520178E-001       0.628000E+000       0.000000E+000       0.680018E+000       0.000000E+000       0.185862E-029       0.273319E-027
342.800       0.752732E+000      -0.520178E-001       0.628000E+000       0.000000E+000       0.680018E+000       0.000000E+000       0.185977E-029       0.273489E-027
342.900       0.752732E+000      -0.520178E-001       0.628000E+000       0.000000E+000       0.680018E+000       0.000000E+000       0.186035E-029       0.273574E-027
343.000       0.752732E+000      -0.520178E-001       0.628000E+000       0.000000E+000       0.680018E+000       0.000000E+000       0.186151E-029       0.273744E-027
343.100       0.752732E+000      -0.520178E-001       0.628000E+000       0.000000E+000       0.680018E+000       0.000000E+000       0.186247E-029       0.273886E-027
343.200       0.752732E+000      -0.520178E-001       0.628000E+000       0.000000E+000       0.680018E+000       0.000000E+000       0.186295E-029       0.273956E-027
343.300       0.752732E+000      -0.520178E-001       0.628000E+000       0.000000E+000       0.680018E+000       0.000000E+000       0.186334E-029       0.274013E-027
343.400       0.752732E+000      -0.520178E-001       0.628000E+000       0.000000E+000       0.680018E+000       0.000000E+000       0.186411E-029       0.274126E-027
343.500       0.752732E+000      -0.520178E-001       0.628000E+000       0.000000E+000       0.680018E+000       0.000000E+000       0.186430E-029       0.274155E-027
343.600       0.752732E+000      -0.520178E-001       0.628000E+000       0.000000E+000       0.680018E+000       0.000000E+000       0.186497E-029       0.274254E-027
343.700       0.752732E+000      -0.520178E-001       0.628000E+000       0.000000E+000       0.680018E+000       0.000000E+000       0.186469E-029       0.274211E-027
343.800       0.752732E+000      -0.520178E-001       0.628000E+000       0.000000E+000       0.680018E+000       0.000000E+000       0.186488E-029       0.274240E-027
343.900       0.752732E+000      -0.520178E-001       0.628000E+000       0.000000E+000       0.680018E+000       0.000000E+000       0.186565E-029       0.274353E-027
344.000       0.752732E+000      -0.520178E-001       0.628000E+000       0.000000E+000       0.680018E+000       0.000000E+000       0.186642E-029       0.274466E-027
344.100       0.752639E+000      -0.521110E-001       0.628000E+000       0.000000E+000       0.680111E+000       0.000000E+000       0.186642E-029       0.274429E-027
344.200       0.752547E+000      -0.522033E-001       0.628000E+000       0.000000E+000       0.680203E+000       0.000000E+000       0.186690E-029       0.274462E-027
344.300       0.752455E+000      -0.522950E-001       0.628000E+000       0.000000E+000       0.680295E+000       0.000000E+000       0.186786E-029       0.274567E-027
344.400       0.752364E+000      -0.523861E-001       0.628000E+000       0.000000E+000       0.680386E+000       0.000000E+000       0.186844E-029       0.274615E-027
344.500       0.752273E+000      -0.524768E-001       0.628000E+000       0.000000E+000       0.680477E+000       0.000000E+000       0.186950E-029       0.274734E-027
